0.9907539387251252	0.4236972673795387
0.9907539387251252	0.46173673943325133
0.9907539387251252	0.5
0.9907539387251252	0.5382632605667487
0.9907539387251252	0.5763027326204613
0.9907539387251252	0.6138929255708225
0.9907539387251252	0.6508139340574566
0.9907539387251252	0.6868530443577098
0.9907539387251252	0.7217965876193625
0.9907539387251252	0.7554335009754136
0.9907539387251252	0.7875702234098552
0.9907539387251252	0.8180268403632576
0.9907539387251252	0.8466188281673757
0.9907539387251252	0.8731659532300754
0.9907539387251252	0.8975207144187756
0.9907539387251252	0.9195584859111094
0.9907539387251252	0.9391384056261409
0.9907539387251252	0.956117214125663
0.9907539387251252	0.9704113169158775
0.9907539387251252	0.981985963638957
0.9907539387251252	0.9907539387251252
0.9907539387251252	0.9965642995925474
0.9907539387251252	0.9994295157941389
0.9965642995925474	0.0005704842058611437
0.9965642995925474	0.0034357004074525577
0.9965642995925474	0.009246061274874817
0.9965642995925474	0.01801403636104304
0.9965642995925474	0.029588683084122547
0.9965642995925474	0.04388278587433703
0.9965642995925474	0.060861594373859074
0.9965642995925474	0.08044151408889055
0.9965642995925474	0.10247928558122443
0.9965642995925474	0.1268340467699246
0.9965642995925474	0.15338117183262434
0.9965642995925474	0.18197315963674243
0.9965642995925474	0.21242977659014484
0.9965642995925474	0.24456649902458638
0.9965642995925474	0.2782034123806375
0.9965642995925474	0.3131469556422902
0.9965642995925474	0.3491860659425434
0.9965642995925474	0.38610707442917747
0.9965642995925474	0.4236972673795387
0.9965642995925474	0.46173673943325133
0.9965642995925474	0.5
0.9965642995925474	0.5382632605667487
0.9965642995925474	0.5763027326204613
0.9965642995925474	0.6138929255708225
0.9965642995925474	0.6508139340574566
0.9965642995925474	0.6868530443577098
0.9965642995925474	0.7217965876193625
0.9965642995925474	0.7554335009754136
0.9965642995925474	0.7875702234098552
0.9965642995925474	0.8180268403632576
0.9965642995925474	0.8466188281673757
0.9965642995925474	0.8731659532300754
0.9965642995925474	0.8975207144187756
0.9965642995925474	0.9195584859111094
0.9965642995925474	0.9391384056261409
0.9965642995925474	0.956117214125663
0.9965642995925474	0.9704113169158775
0.9965642995925474	0.981985963638957
0.9965642995925474	0.9907539387251252
0.9965642995925474	0.9965642995925474
0.9965642995925474	0.9994295157941389
0.9994295157941389	0.0005704842058611437
0.9994295157941389	0.0034357004074525577
0.9994295157941389	0.009246061274874817
0.9994295157941389	0.01801403636104304
0.9994295157941389	0.029588683084122547
0.9994295157941389	0.04388278587433703
0.9994295157941389	0.060861594373859074
0.9994295157941389	0.08044151408889055
0.9994295157941389	0.10247928558122443
0.9994295157941389	0.1268340467699246
0.9994295157941389	0.15338117183262434
0.9994295157941389	0.18197315963674243
0.9994295157941389	0.21242977659014484
0.9994295157941389	0.24456649902458638
0.9994295157941389	0.2782034123806375
0.9994295157941389	0.3131469556422902
0.9994295157941389	0.3491860659425434
0.9994295157941389	0.38610707442917747
0.9994295157941389	0.4236972673795387
0.9994295157941389	0.46173673943325133
0.9994295157941389	0.5
0.9994295157941389	0.5382632605667487
0.9994295157941389	0.5763027326204613
0.9994295157941389	0.6138929255708225
0.9994295157941389	0.6508139340574566
0.9994295157941389	0.6868530443577098
0.9994295157941389	0.7217965876193625
0.9994295157941389	0.7554335009754136
0.9994295157941389	0.7875702234098552
0.9994295157941389	0.8180268403632576
0.9994295157941389	0.8466188281673757
0.9994295157941389	0.8731659532300754
0.9994295157941389	0.8975207144187756
0.9994295157941389	0.9195584859111094
0.9994295157941389	0.9391384056261409
0.9994295157941389	0.956117214125663
0.9994295157941389	0.9704113169158775
0.9994295157941389	0.981985963638957
0.9994295157941389	0.9907539387251252
0.9994295157941389	0.9965642995925474
0.9994295157941389	0.9994295157941389
